timestamp,time_s,speed_mps,accel_mps2,steering_deg,yaw_rate_rps,front_distance_m,throttle_pct,brake_pct,motor_current_a,battery_voltage_v,wheel_left_mps,wheel_right_mps,imu_ax_mps2,imu_gyroz_rps
2026-08-03 09:00:10.700,10.700000000000001,3.425241731024861,3.492931764912252,3.070987149534932,0.019307723804303484,45.764160886471316,100.0,0.0,8.071333258212047,12.280743415515099,3.403581259406969,3.2817984862732326,3.496721992810215,-0.0011996717031733037
2026-08-03 09:00:10.800,10.8,3.85007703436435,-0.3446094044791619,2.763910924916648,0.07744776131003132,44.746832825600464,0.5710291158206875,1.5613291567706664,1.7323318109998556,12.544501803570943,3.752723103982763,3.7986100321695364,-0.39042115453309817,0.08007500257081793
2026-08-03 09:00:10.900,10.9,3.338169894201913,0.838105495025584,3.2174495464722965,0.03915493871461298,45.05345987093804,33.07275773375864,0.0,3.799984938619374,12.479771964985868,3.2827772766276038,3.31929961259,0.9015527520972403,0.03739133984467419
2026-08-03 09:00:11.000,11.0,4.008605910886465,3.6081424614764157,2.609782673077879,0.0462146370211806,45.002600579936676,100.0,0.0,7.879883555954719,12.336275035994179,4.145095466851706,3.944276013255923,3.6081689718530705,0.05438479797876228
2026-08-03 09:00:11.100,11.100000000000001,4.089433900583072,0.18735957588904253,3.2545765418313444,0.07043156100385636,45.04032965326569,15.753388805592877,0.0,3.125215773864652,12.490988281871894,4.088929051430095,4.22610858225813,0.17977574473437818,0.08290176676914336
2026-08-03 09:00:11.200,11.200000000000001,4.011462511075804,-0.8648311901517527,3.274650194890161,0.0692510045691473,44.40928864076257,0.0,19.769091655311342,1.8184638071444048,12.490121576854904,3.925045299332533,4.0192040492250225,-0.8352411392052023,0.07641274863101638
2026-08-03 09:00:11.300,11.3,3.9284855364028872,1.9342378880811024,1.5385835165264332,0.02245070972338458,44.615859885814324,64.47284350995434,0.0,5.606932826416362,12.38515874115864,3.901283216534343,3.944647674536064,1.8839905161210877,0.017902809422688296
2026-08-03 09:00:11.400,11.4,4.438032376928469,2.3203011865054535,3.5901473007712807,0.08996989433057312,43.4158615097014,75.89407207446686,0.0,6.3607754693872245,12.365153658401892,4.302140876745392,4.407471210780983,2.255843503739028,0.10396984464353312
2026-08-03 09:00:11.500,11.5,4.417626822734049,1.37815796026965,1.4683979455190435,0.020652281639058738,43.31841027371461,49.48957507483106,0.0,5.054919028269536,12.410978974622948,4.334635342015317,4.418223214451727,1.3985755392417318,0.007556339994404965
2026-08-03 09:00:11.600,11.600000000000001,4.738169052838678,1.995441866472969,2.680798849016853,0.023146249679796754,44.279891630139645,67.15817512464955,0.0,5.474658429678491,12.410636391500947,4.844913069491213,4.643031938165642,1.9404583310725285,0.003338419779254264
2026-08-03 09:00:11.700,11.700000000000001,4.815463036380862,2.97851628929221,3.497496558945368,0.11083350234931749,43.89589608956942,94.77701174383891,0.0,7.42364741678168,12.382938581583772,4.794089427218496,4.811852688704694,2.9235157816047375,0.0629042020809055
2026-08-03 09:00:11.800,11.8,5.34044472283023,0.933070447637539,2.8215692221139115,0.0931253955673142,43.37548156326676,38.13450620124737,0.0,4.568302909001623,12.464472284565481,5.483321851317268,5.273865334143628,0.9749082491985834,0.09207328129125687
2026-08-03 09:00:11.900,11.9,5.010161093131744,-1.907231244070582,2.2419014401226347,0.08134276530374593,43.47583842938959,0.0,56.253093542470374,1.9446798470268114,12.5023106719586,4.995212417174723,4.995289655228588,-1.880978038571385,0.0690195687113444
2026-08-03 09:00:12.000,12.0,4.944125626844534,1.8640741213798073,2.4223006157211286,0.014335480505105767,43.28910227869649,63.72702615084805,0.0,5.518281342043028,12.427212239287392,4.939957137903755,4.740622494785794,1.8013826442571617,0.02030179764623603
2026-08-03 09:00:12.100,12.100000000000001,5.374818908739081,2.892293465219358,3.4761907923800264,0.09587231438702519,43.36211729990984,93.03399971662893,0.0,7.46265705548102,12.358016074088136,5.417461933127619,5.29320716035843,2.8613366630722914,0.06630390347635967
2026-08-03 09:00:12.200,12.200000000000001,5.514999170992943,2.8240693402345896,1.9949497964769023,0.07015311058613026,43.36632774826205,91.29194053176005,0.0,7.3375083617277035,12.319005183150983,5.294878384462639,5.638427063306842,2.7788827624372736,0.06044543232263776
2026-08-03 09:00:12.300,12.3,5.92979689381011,2.1428293625887807,3.5125585605198473,0.05687790195980863,42.91228771970699,72.71497842505799,0.0,6.377631456402316,12.402248876704983,5.941073028526013,6.001347724915097,2.2316453274908095,0.06393195054777591
2026-08-03 09:00:12.400,12.4,5.928777811478645,-0.205850046126955,2.9122712735250547,0.07308197928359025,42.04097466813528,6.950732082219634,0.0,2.5657760071946885,12.505386540669827,5.918281514298246,6.040878336487387,-0.1605495247484246,0.05763443708835555
2026-08-03 09:00:12.500,12.5,5.939217764787378,2.0415069663595022,2.334784017296342,0.05488160107309758,43.158186772034256,69.88925637581092,0.0,6.110007735172945,12.343851124568515,6.053161532172011,6.055174810457631,2.0204647240592384,0.06102045230229051
2026-08-03 09:00:12.600,12.600000000000001,6.345825722804893,-0.8936678495791837,2.62998535648324,0.1210141536691289,41.80084799295778,0.0,20.778374735271427,1.7847813884601371,12.55118873314301,6.41210880050776,6.410555990568272,-0.864858115112009,0.1126588147431083
2026-08-03 09:00:12.700,12.700000000000001,5.812809236419288,-1.3244908387459093,2.402895709097349,0.11780727383781092,42.5381975630701,0.0,35.857179356106826,1.9781350590421645,12.53727412764196,5.711511246930141,5.7871823962343605,-1.3923001480424508,0.11731514919111095
2026-08-03 09:00:12.800,12.8,6.080062116812564,1.6271779344797372,3.33399129191458,0.033419090497958485,41.9510361532451,58.45705670560772,0.0,5.286035280104898,12.408158436320754,6.176425488157953,6.000089759256131,1.5935456269202626,0.04234646059421132
2026-08-03 09:00:12.900,12.9,6.13835601464862,1.737891034967233,3.2558714022126267,0.15621459522715536,41.803224583026065,61.62697619666086,0.0,5.424014732456612,12.409035891814518,6.103311539031696,6.24415489665504,1.7431341982643274,0.17050655057388506
2026-08-03 09:00:13.000,13.0,6.402547549211058,0.8798783694380556,2.018266020248498,0.022999878871612738,40.71111110079565,37.919651403318824,0.0,3.861649403911875,12.44326970649643,6.328121302008929,6.4097829762604945,0.9024899068953512,0.024387265041421847
2026-08-03 09:00:13.100,13.100000000000001,6.285828463110924,2.6055339432530085,2.6636523121404228,0.09601150663333334,41.896881623523385,86.09794456681735,0.0,6.797698722637491,12.3803844598216,6.29295568758362,6.493991324018476,2.6006609869773363,0.08380135221015217
2026-08-03 09:00:13.200,13.200000000000001,6.918787736703603,2.683035983784293,2.420872549004864,0.08963675315103353,42.97261701284746,89.02755283000454,0.0,7.067708210106753,12.351326693610995,6.894498880466904,6.897647206406336,2.6954366593200043,0.08276617021533879
2026-08-03 09:00:13.300,13.3,6.8344443257253085,-1.2742272181408472,3.4856552472919287,0.05727067437704402,40.40192910673653,0.0,34.09795263492965,1.7104729160271677,12.545126913257496,6.952367190153656,6.997430354801681,-1.2703103951431909,0.0668250048233484
2026-08-03 09:00:13.400,13.4,6.652298426374336,0.24495440338511565,2.149706229336769,0.06854068954859219,40.85122576677055,20.44148140643244,0.0,3.127217019225573,12.50126166205997,6.6733795265942595,6.645923745178049,0.23677553328399978,0.05322188579635309
2026-08-03 09:00:13.500,13.5,6.896105229698115,3.5302330592678737,3.6121493951111074,0.08707772254979577,40.1460606027292,100.0,0.0,7.710393461004172,12.295498660432065,6.904720948339515,7.010826112508292,3.515425779658329,0.08440672360019269
2026-08-03 09:00:13.600,13.600000000000001,7.358378461862551,3.735468419412703,2.778093060633164,0.08608222665480081,39.62390014176223,100.0,0.0,7.397902381212117,12.314244926001114,7.4226828280920545,7.50186120124008,3.7141551757788136,0.08029396517937869
2026-08-03 09:00:13.700,13.700000000000001,7.619531641973597,3.337088743783257,2.1979084693345974,0.061867880804783705,40.941520220312505,100.0,0.0,7.698360945544945,12.26425903311744,7.701393262148584,7.54326375699157,3.3486856192146863,0.060317454054999234
2026-08-03 09:00:13.800,13.8,8.039182722922948,3.991351309350277,2.4238067148136118,0.09648535243144771,38.715954892887595,100.0,0.0,7.789816220712127,12.344298700029787,8.093187448747901,8.009066558378509,4.011892088810249,0.08134611449270705
2026-08-03 09:00:13.900,13.9,8.398465616501833,-0.5966136587766679,2.3446387662731856,0.06087795545121151,38.477173947659836,0.0,10.381478057183378,1.7677985459760348,12.501760750178434,8.50654367833642,8.321306294436559,-0.5866957004107263,0.033098790168029836
2026-08-03 09:00:14.000,14.0,7.903602358319,-3.6938257506046783,2.090583079469292,0.04722835490394297,37.956716219151474,0.0,100.0,2.08019327888311,12.53117032653596,7.948046399410748,7.809457351199696,-3.752755603104731,0.05503949414333762
2026-08-03 09:00:14.100,14.100000000000001,7.682615469992037,-1.766202347123035,2.757193100919404,0.10181175451470051,38.74386855424158,0.0,51.31708214930622,1.7768984436296125,12.54893820122115,7.6868645292638496,7.7451438759403555,-1.8161487396801945,0.11627372586703023
2026-08-03 09:00:14.200,14.200000000000001,7.526988429817175,2.955389939414195,2.0771562794310414,0.06934078593153414,38.0471559040292,97.38330441937808,0.0,7.8270656916283405,12.344123285959784,7.619881524050379,7.517498830931092,2.9753340297115987,0.0424581615690618
2026-08-03 09:00:14.300,14.3,8.25692786558596,2.961112588260934,1.5817161365208516,0.06149730524264793,39.18575238360852,98.41946591000931,0.0,7.74186346806145,12.292914271202768,8.24412141690755,8.26665192891301,3.034696253294478,0.06703119765654117
2026-08-03 09:00:14.400,14.4,8.116764726172418,0.3546852818822866,2.4623009152929787,0.04161992271456656,40.96914692255911,25.271305564110925,0.0,3.3714901478780903,12.480042996280046,8.11567865443568,8.165009650014593,0.36230605496022433,0.05786766643724421
2026-08-03 09:00:14.500,14.5,8.34616068495508,1.447950648084093,1.7304097186522596,0.011902359524352271,38.15210966547594,56.158010968300694,0.0,5.087433857737143,12.472048227602832,8.482815625981642,8.198640950615077,1.4273672274602431,0.020841025225787117
2026-08-03 09:00:14.600,14.600000000000001,8.42697580023505,1.5786884579757605,2.2349189483474907,0.03884130941110622,36.96144988229673,59.91564778360335,0.0,5.441994442987773,12.460959634894957,8.55323401262447,8.533412798398613,1.5899054807478994,0.032591256730965225
2026-08-03 09:00:14.700,14.700000000000001,8.674802278395905,3.4627076229043476,2.135076655644943,0.03475227482070592,38.71359761987455,100.0,0.0,7.738612497356511,12.358768255413331,8.671020509108176,8.650002450062575,3.405866551778676,0.020599829274444557
2026-08-03 09:00:14.800,14.8,9.106495057696913,1.5576242972389895,2.132120294956441,0.07688898543349845,36.944999552505585,60.14127439192801,0.0,5.487283118027777,12.418069885033592,9.063290922823448,9.156007170884957,1.6230714550658127,0.0781036566237483
2026-08-03 09:00:14.900,14.9,9.009262141861337,-0.17826736494854403,3.545786095509108,0.11792417389654926,38.57470287663745,11.41962835167437,0.0,2.538384908594637,12.481003336533826,9.115702846227327,9.06953234465031,-0.16893765772314262,0.12164094977925247
2026-08-03 09:00:15.000,15.0,9.060341290740327,-0.33988856380433985,2.5505671009705364,0.0591102688382914,37.184549632341216,6.955529762366877,1.3960997331518952,2.1394017732875357,12.546679586696667,9.1190548351781,9.17532493979688,-0.37336142446486725,0.06054738150562988
2026-08-03 09:00:15.100,15.100000000000001,8.97108656179355,-0.6195483647147391,2.621588835693835,0.10846729145707644,36.9057425632421,0.0,11.184192765015867,2.014323871847435,12.524758027622935,8.986571005898202,8.972460027002045,-0.6278881380193828,0.10576527200531295
2026-08-03 09:00:15.200,15.200000000000001,8.941329263823912,1.9998400352394756,1.5867362252368429,0.08072248744387497,37.216109563228336,72.32511610329402,0.0,6.243201443831776,12.398303797724072,8.908314423138767,8.778703290970425,1.973488223636295,0.06448271158203361
2026-08-03 09:00:15.300,15.3,9.368423022731669,3.6195411097646177,2.1234807685395225,0.060388986705504244,37.50064929533153,100.0,0.0,7.785877609092151,12.308508980036212,9.389523740225341,9.378428240611449,3.6851246086054594,0.06672931107513702
2026-08-03 09:00:15.400,15.4,9.606554362295421,3.9525193996540664,2.533140526429526,0.03867176001444696,36.41837943904925,100.0,0.0,7.885152470216035,12.318831670157241,9.601337227103105,9.62609136934965,3.9424073951817133,0.04573457743064981
2026-08-03 09:00:15.500,15.5,10.191982478394971,1.706713088342828,1.8877566417230693,0.09445521552614294,35.59615865694273,65.61834544767315,0.0,5.771721264678171,12.402914176538557,10.130334454631779,10.117742579061115,1.7144813756486077,0.09746754740806803
2026-08-03 09:00:15.600,15.600000000000001,9.912568630368224,0.3364930864824454,2.8280946147651287,0.06887184483827596,36.00598685318988,26.91688877795034,0.0,3.355577051456658,12.489943145943833,9.916693550619758,9.930566348758303,0.36517940931501003,0.07053674951434483
2026-08-03 09:00:15.700,15.700000000000001,10.255684877755765,0.5623779801468639,1.7462725004295194,0.04744176840366723,34.75877007408506,33.65340529741911,0.0,3.8734355647090593,12.479241436668989,10.272649042250604,10.231073162133992,0.5253396499586368,0.0726305107198588
2026-08-03 09:00:15.800,15.8,10.015176100365213,-1.395402347193521,2.1775162276849933,0.044249754923927784,36.230341563774275,0.0,38.33908215177323,1.761286142471019,12.520979135477768,9.98116201706844,9.911738262365766,-1.3857168738867631,0.03488407315532684
2026-08-03 09:00:15.900,15.9,9.973764058395744,0.7710907635669009,2.000278373820774,0.023313249556603428,34.440639454346964,39.15905824994812,0.0,4.057810378999391,12.417678103171715,10.043971921024411,10.02958104245658,0.7848125420366113,0.04253477601845326
2026-08-03 09:00:16.000,16.0,10.158720809441908,1.8562049148281587,2.3476014083859322,0.014630852300189554,35.268357534299554,69.76420258651873,0.0,5.801127090860793,12.445704103016865,10.26051062411977,10.114939574077102,1.7785009737771276,0.00362048526186199
2026-08-03 09:00:16.100,16.1,10.348693483866064,5.341469140109311,1.9168706006024474,0.06690781472177983,35.98037589770168,100.0,0.0,7.7941306619842665,12.401883051901251,10.420263596033537,10.322204850012058,5.354103964548191,0.08354207331612624
2026-08-03 09:00:16.200,16.2,11.192117433108791,1.1250226943322292,2.072886834382817,0.028320139242671818,34.776538561567826,50.53117636103296,0.0,4.968738351459106,12.439516779035001,11.167468749759832,11.157659937857664,1.1227345910850723,0.04682065249387997
2026-08-03 09:00:16.300,16.3,10.584653330193904,-0.17660751221199825,2.061035940745686,0.14331183538854686,35.47354503764732,13.356573654296733,0.0,2.548721414769617,12.47107498764116,10.632220985344006,10.696389683176005,-0.17010919760619841,0.13891606733751863
2026-08-03 09:00:16.400,16.400000000000002,11.12962230093409,1.12075032199614,1.7822297397314741,0.011973536014912488,34.37943992189937,50.336555777012826,0.0,5.242855393937752,12.39330420770689,11.13478159448955,11.12742662623356,1.1225318076706685,0.03688798182582499
2026-08-03 09:00:16.500,16.5,10.824268205478244,1.4091245398542127,2.3618545340469326,0.02132488910173222,35.562972783285,58.04460896249185,0.0,5.4745757491485945,12.423663375851326,10.723489287173813,10.832515431141065,1.4220830335017167,0.028360427402923556
2026-08-03 09:00:16.600,16.6,11.412893253218563,2.781212173966274,2.207953264188872,0.07050299307312503,34.75830573015568,97.16941277491794,0.0,7.88101311799887,12.364398009220478,11.460366334121801,11.383987630244233,2.8480793352500817,0.05734390645601652
2026-08-03 09:00:16.700,16.7,11.406237741526464,-0.005660791723722962,2.013477311002318,0.09621633714407682,34.302866144285645,19.128983121567515,0.0,3.117362371880173,12.454505597947938,11.409268802460055,11.451926557649823,-0.06463616232797845,0.09060398822823869
2026-08-03 09:00:16.800,16.8,11.400840525585478,0.9412732495295932,1.8111603749224736,0.04721669908135849,34.61457982727438,45.63665961753118,0.0,4.861408332665719,12.426120723731232,11.6040748628337,11.513035472378853,0.9241656327545722,0.06420813367295826
2026-08-03 09:00:16.900,16.900000000000002,11.559809368466146,0.6680300112073744,2.3928532730850467,0.0769886044327444,34.251889129115746,38.176611555965856,0.0,4.032367727664196,12.46474509146507,11.669462063129483,11.618567208264015,0.7013609426555162,0.09083457496089414
2026-08-03 09:00:17.000,17.0,11.536303076142653,1.884917125677412,1.8444488016126963,-0.009195202483443875,33.243592012686776,72.22124321033871,0.0,5.795275204811847,12.423102721370162,11.594022656920925,11.590424864825932,1.9089634190638076,-0.025065808504133237
