timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:14:07,LOT_C,RCP_03,66.24123759406085,101.27359292589236,501.1746731801171,2.122598889688274,8.095575505967634
2026-08-03 09:14:08,LOT_C,RCP_03,65.84837142863793,101.14649577140756,502.3955230879051,2.031962053446887,8.20130983706856
2026-08-03 09:14:09,LOT_C,RCP_03,66.26439830811572,101.34797928819121,505.55940543351653,2.0984814954209323,8.084927748233552
2026-08-03 09:14:10,LOT_C,RCP_03,65.92884311978914,101.09172695598305,500.39406124203776,2.0331791370153747,8.017870978521087
2026-08-03 09:14:11,LOT_C,RCP_03,65.89420839493754,101.10897780687174,499.14123704479306,2.011531822977025,8.054457988949478
2026-08-03 09:14:12,LOT_C,RCP_03,66.24133430241757,101.09734846819023,503.92372021915685,2.1231075462376583,7.961397681810492
2026-08-03 09:14:13,LOT_C,RCP_03,66.0196877011066,101.10501475609102,500.75755064565635,1.9870595282822907,8.09604502626041
2026-08-03 09:14:14,LOT_C,RCP_03,66.07948785148169,101.34887203724125,501.96868325616657,2.1196490388826676,8.105257844985399
2026-08-03 09:14:15,LOT_C,RCP_03,66.0114638029255,101.27252581592641,501.1208912703182,2.061903555665021,8.250028388278926
2026-08-03 09:14:16,LOT_C,RCP_03,66.09043371015665,101.42899537271286,502.4000858010106,2.0653843807522674,7.997084729027768
2026-08-03 09:14:17,LOT_C,RCP_03,66.1110473121563,101.50703610660824,500.5681595039337,2.0980563686644165,8.019672024731694
2026-08-03 09:14:18,LOT_C,RCP_03,65.51928008497526,101.00675979412941,501.7182287961951,2.1084168853192793,7.989233146841831
2026-08-03 09:14:19,LOT_C,RCP_03,66.16907955031148,101.16650409136493,502.6550956472387,2.040004493762445,8.04640470046144
2026-08-03 09:14:20,LOT_C,RCP_03,65.75604511202162,100.97418480605516,500.4582092570838,2.119344301027215,8.05406553201563
2026-08-03 09:14:21,LOT_C,RCP_03,65.64028814027675,101.02875104202265,500.90892214277983,2.091429235770928,8.013317343146017
2026-08-03 09:14:22,LOT_C,RCP_03,65.9857727185646,101.04576369540065,501.424436560295,2.0254212222788697,8.09852230951582
2026-08-03 09:14:23,LOT_C,RCP_03,66.02108322884719,100.97669758732764,499.78685052450675,2.0823478987187447,7.956268197831405
2026-08-03 09:14:24,LOT_C,RCP_03,65.82662384350817,100.97259654582025,501.2789103826109,2.162671099784806,8.078521802636114
2026-08-03 09:14:25,LOT_C,RCP_03,66.2078707488805,101.10396325713033,502.07175707789787,2.1803433677869273,8.036709623083743
2026-08-03 09:14:26,LOT_C,RCP_03,65.66488134090415,100.93844519286196,501.273200235475,2.1354212176980076,7.986679508157569
2026-08-03 09:14:27,LOT_C,RCP_03,65.89920136662322,101.24274302784464,501.4425918007092,2.0432028765931673,7.9564788477668875
2026-08-03 09:14:28,LOT_C,RCP_03,65.85543055982697,100.97435910458393,501.79513076777386,2.1305348275579665,8.169868395048114
2026-08-03 09:14:29,LOT_C,RCP_03,65.99091339943725,101.52918580299784,500.81491274931545,2.151941924943208,7.9044742964771615
2026-08-03 09:14:30,LOT_C,RCP_03,66.0733863809265,101.03590424124472,502.8069102285796,2.14918015788723,7.987817914464407
2026-08-03 09:14:31,LOT_C,RCP_03,65.75300569035984,101.11041200156755,503.8943433198953,2.155731095905896,7.898171625558316
2026-08-03 09:14:32,LOT_C,RCP_03,66.18755621695956,100.90144439067691,501.01216584955387,2.1383189322752867,8.095311590377086
2026-08-03 09:14:33,LOT_C,RCP_03,66.02394015870979,101.34793698740728,502.40322553808414,2.1202821532244402,8.017756866871322
2026-08-03 09:14:34,LOT_C,RCP_03,65.53710373994471,101.25637000107663,501.28105818354027,2.097296616707235,7.8869766917767565
2026-08-03 09:14:35,LOT_C,RCP_03,65.52253913716667,101.12955045268266,502.1521687553695,2.036686137829265,7.976780199050076
2026-08-03 09:14:36,LOT_C,RCP_03,66.01139898672383,100.8797097371936,503.91449463775433,2.152478957466092,7.951018924908794
2026-08-03 09:14:37,LOT_C,RCP_03,65.9617229952023,101.11019834631139,502.2891732567414,2.1487497169632084,7.883815293805743
2026-08-03 09:14:38,LOT_C,RCP_03,65.9937890185777,100.90740516931092,498.8249304425447,2.1713024493892052,7.980660171291249
2026-08-03 09:14:39,LOT_C,RCP_03,66.01551979113785,101.29215000626009,502.12346387815353,2.080539492482673,7.946141196032104
2026-08-03 09:14:40,LOT_C,RCP_03,66.08196771091849,101.19151015095649,503.24777567827374,2.183666988474186,7.927378379728736
2026-08-03 09:14:41,LOT_C,RCP_03,66.2657422618476,101.08194020130344,501.0207298485909,2.258139345953085,7.902038408447547
2026-08-03 09:14:42,LOT_C,RCP_03,65.75449420427478,100.69982231607662,502.7998990503184,2.163317007565063,7.935297200125457
2026-08-03 09:14:43,LOT_C,RCP_03,65.7429051869895,100.91558312881837,500.22332054379774,2.1602701635099577,7.914743387303488
2026-08-03 09:14:44,LOT_C,RCP_03,65.76638041103136,101.16424060721329,498.9810032327333,2.182729099099343,7.8968651247919
2026-08-03 09:14:45,LOT_C,RCP_03,66.11593794189659,101.24115535307024,501.37070274413844,2.2727781959008295,7.836774225374257
2026-08-03 09:14:46,LOT_C,RCP_03,66.35912552977338,101.22391136646529,498.4727396844011,2.1238084276095246,8.01965372573956
2026-08-03 09:14:47,LOT_C,RCP_03,65.94441457405713,100.81721494157522,500.6952223850266,2.188918169369151,7.796401090240779
2026-08-03 09:14:48,LOT_C,RCP_03,65.43136431533897,101.09989968872392,502.93153636583304,2.1424700790095446,7.911119121446102
2026-08-03 09:14:49,LOT_C,RCP_03,65.6355081818682,101.20581396446876,498.0820449546781,2.158716726033008,7.847959423362193
2026-08-03 09:14:50,LOT_C,RCP_03,65.8581397295582,100.80372689219571,498.97193603481054,2.1871113100101134,8.011215170252001
2026-08-03 09:14:51,LOT_C,RCP_03,65.93203263577443,101.0504534995344,499.2867545529767,2.260381894368834,7.795252741810421
2026-08-03 09:14:52,LOT_C,RCP_03,65.9746050565688,101.09204947149826,500.68262965230497,2.2863826522779784,7.80600216152964
2026-08-03 09:14:53,LOT_C,RCP_03,66.09175416333272,101.00536480527813,500.1710814621307,2.221941810754477,7.784745909099531
2026-08-03 09:14:54,LOT_C,RCP_03,66.00974611996203,100.77233438411122,502.759705679376,2.1837827376899352,7.885936930392135
2026-08-03 09:14:55,LOT_C,RCP_03,66.35575634680511,101.00115612565868,502.0332226103378,2.330195683706447,7.748167920291764
2026-08-03 09:14:56,LOT_C,RCP_03,65.93031848525187,101.00094032007462,501.2847209957186,2.186988414924952,7.8179090907717494
2026-08-03 09:14:57,LOT_C,RCP_03,65.88980495483932,101.02802366155409,500.6998394382372,2.1824708569393683,7.682411564949041
2026-08-03 09:14:58,LOT_C,RCP_03,66.23132280333498,100.9660851538465,501.01035094926505,2.1247894767452893,7.872476607186566
2026-08-03 09:14:59,LOT_C,RCP_03,65.73406822847394,100.98469809074912,499.0662344506342,2.2856913752701344,7.812102558290069
