timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:14:07,LOT_C,RCP_03,65.27220407619444,101.55150382329478,499.00197002648446,1.902610538781321,8.10027175052529
2026-08-03 09:14:08,LOT_C,RCP_03,64.6998284102178,101.0767937536309,501.82219410067887,1.7656177084594313,7.965852631326994
2026-08-03 09:14:09,LOT_C,RCP_03,65.80103452192569,101.589800785324,499.0132104141145,1.8669349184909736,8.162400985305553
2026-08-03 09:14:10,LOT_C,RCP_03,64.57093631413674,101.10524147953907,499.6615471760345,1.7577276218710234,7.919021385737791
2026-08-03 09:14:11,LOT_C,RCP_03,64.47060056699382,101.06497054398369,500.2658268801237,1.7746025747357776,7.9464979980983355
2026-08-03 09:14:12,LOT_C,RCP_03,65.26287850033508,101.46244388353985,497.6137296663133,1.8933451779919732,8.138719012673857
2026-08-03 09:14:13,LOT_C,RCP_03,64.76869889659542,101.11208184915608,500.0945000524201,1.7773670158375725,7.964213981122468
2026-08-03 09:14:14,LOT_C,RCP_03,65.35588589954774,101.52863977496278,500.4099964625354,1.8193554628475284,8.077968213897767
2026-08-03 09:14:15,LOT_C,RCP_03,65.09108445470798,101.34489947985364,502.02235512717783,1.8270209604961059,8.05774437041948
2026-08-03 09:14:16,LOT_C,RCP_03,65.5606404601993,101.50792396741164,499.60904812866323,1.7654807849898566,8.048642639240674
2026-08-03 09:14:17,LOT_C,RCP_03,65.58033647534337,101.62753906154958,499.9269916642464,1.8280205199483683,8.123768711080722
2026-08-03 09:14:18,LOT_C,RCP_03,64.13963785165929,100.93350949253343,501.7770230096086,1.6515335735941947,7.6726972016682975
2026-08-03 09:14:19,LOT_C,RCP_03,65.27155442160146,101.34758608556393,499.31366654485424,1.8426451910700163,8.049423800861986
2026-08-03 09:14:20,LOT_C,RCP_03,64.29034702853714,101.0826749098628,501.210033051646,1.716209783920722,7.814527462823546
2026-08-03 09:14:21,LOT_C,RCP_03,64.28889869383761,101.00054118857769,501.6016759645814,1.7031677986670601,7.808257716060008
2026-08-03 09:14:22,LOT_C,RCP_03,64.78327005924666,101.12716156652759,500.7016543015944,1.8536200295425738,7.960623157845175
2026-08-03 09:14:23,LOT_C,RCP_03,64.58944773035262,101.1941315144301,499.1109436056336,1.7961609960141551,7.9532661592079945
2026-08-03 09:14:24,LOT_C,RCP_03,64.47826901446787,101.1943526076233,501.3256223679924,1.7602058987527636,7.880349762951649
2026-08-03 09:14:25,LOT_C,RCP_03,65.22749404745868,101.55266424323449,499.28024666170637,1.9180146225890315,8.057827101010572
2026-08-03 09:14:26,LOT_C,RCP_03,64.24522197250153,101.0209680081507,501.3707897508421,1.6895472710028598,7.806167804533547
2026-08-03 09:14:27,LOT_C,RCP_03,65.05588343600084,101.22387421705669,500.5454624805778,1.8259541980537901,8.017616591912029
2026-08-03 09:14:28,LOT_C,RCP_03,64.59271117465693,101.15389333686544,502.3050111332362,1.7592185007535033,7.893265594696665
2026-08-03 09:14:29,LOT_C,RCP_03,65.60972684593042,101.64157180606408,500.2906776544135,1.850195777852194,8.070124764226769
2026-08-03 09:14:30,LOT_C,RCP_03,65.05374068055711,101.35753647911261,499.7255109773956,1.8420265336736963,8.037648437603833
2026-08-03 09:14:31,LOT_C,RCP_03,64.88795390056842,101.20873523534696,500.7692018244041,1.7386607444038247,7.789995669053189
2026-08-03 09:14:32,LOT_C,RCP_03,64.8377238600569,101.3154121562862,500.0090457254331,1.8487308669653384,8.076769210799243
2026-08-03 09:14:33,LOT_C,RCP_03,65.50364743780963,101.47489656763986,501.0950441952026,1.7856889225870527,8.183448492777135
2026-08-03 09:14:34,LOT_C,RCP_03,64.683537235555,101.06056926787807,502.28661792441557,1.669837508767097,7.78272495864895
2026-08-03 09:14:35,LOT_C,RCP_03,64.53051001696954,100.86448211512996,503.0196898788104,1.6898194429428086,7.749525587521816
2026-08-03 09:14:36,LOT_C,RCP_03,64.8474971186707,101.1905199995904,499.80524610713167,1.7987443065650481,7.9877386954597895
2026-08-03 09:14:37,LOT_C,RCP_03,65.04741566925742,101.30059614441882,499.96298900495856,1.7750336036030996,8.043407561747431
2026-08-03 09:14:38,LOT_C,RCP_03,64.47580645976612,101.21591574465232,500.36663999676296,1.7852371160244427,7.9919111676321455
2026-08-03 09:14:39,LOT_C,RCP_03,65.4116735546829,101.33475483783907,500.76706281585956,1.8278155264503764,7.95400866341193
2026-08-03 09:14:40,LOT_C,RCP_03,65.41791028401342,101.46861038265214,500.1113046636072,1.8525440324187084,8.076134574598429
2026-08-03 09:14:41,LOT_C,RCP_03,65.28156310217663,101.62553144899417,498.76524743531184,1.84632095727633,8.228934826244577
2026-08-03 09:14:42,LOT_C,RCP_03,64.17705079064704,100.88486165999068,501.0368145416684,1.7021650212123463,7.807362734853676
2026-08-03 09:14:43,LOT_C,RCP_03,64.31974066252677,101.00920972173346,501.4005790232927,1.7293427560869576,7.771957137032255
2026-08-03 09:14:44,LOT_C,RCP_03,64.66567842639108,101.21856448438486,501.6719693545024,1.769293291890601,7.88977391739938
2026-08-03 09:14:45,LOT_C,RCP_03,65.40683620534132,101.63010199789613,499.50751150320696,1.8546038759511863,8.022718187429984
2026-08-03 09:14:46,LOT_C,RCP_03,65.43999945997741,101.52821674079665,499.98464403177917,1.849590750139854,8.244430401139557
2026-08-03 09:14:47,LOT_C,RCP_03,64.44382239642056,101.08804094432905,499.29532241152754,1.7618839602234784,7.857930179440503
2026-08-03 09:14:48,LOT_C,RCP_03,64.47929919497278,100.86591066183192,503.66340265361123,1.596962904268139,7.686795334851313
2026-08-03 09:14:49,LOT_C,RCP_03,64.51350939664808,101.08515228596303,502.27966472961225,1.672695123959816,7.774635184275466
2026-08-03 09:14:50,LOT_C,RCP_03,64.18196547625595,100.99691334316385,501.9051075220471,1.78981972928534,7.820097236767131
2026-08-03 09:14:51,LOT_C,RCP_03,64.70686133548874,101.31775878579252,500.0450642962139,1.7182809584118444,7.986704134998845
2026-08-03 09:14:52,LOT_C,RCP_03,64.93834562823537,101.40612130752518,500.0616104886034,1.7228468372937635,7.959263037001888
2026-08-03 09:14:53,LOT_C,RCP_03,64.89249717640504,101.3119478927624,499.13225161722437,1.7778440540056564,7.973624509493088
2026-08-03 09:14:54,LOT_C,RCP_03,64.61133200270649,101.03477682368641,500.0922204616617,1.7867970749197086,7.858099002495577
2026-08-03 09:14:55,LOT_C,RCP_03,65.3478991551356,101.63474363601064,497.50836107859493,1.8920764173572613,8.051775146612453
2026-08-03 09:14:56,LOT_C,RCP_03,64.77480120426006,101.1249023295591,500.42173449724095,1.7658022416481503,7.852247362012864
2026-08-03 09:14:57,LOT_C,RCP_03,64.72176214874166,101.10153101288036,499.4623172588132,1.7749083049336425,7.887934862789522
2026-08-03 09:14:58,LOT_C,RCP_03,65.04998237843805,101.17827750005446,499.388736387892,1.7806287198694146,8.084559027993816
2026-08-03 09:14:59,LOT_C,RCP_03,64.32511645807419,101.12168337902726,501.48826990086434,1.7281551512559399,7.764662106615472
