time_s,speed_mps,accel_mps2,steering_deg,yaw_rate_rps,front_distance_m,ttc_s,throttle_pct,brake_pct,motor_current_a,battery_voltage_v,event_label
15.0,11.541240168911271,-0.04361198977037974,4.4967030311583684,0.10921234666080806,29.623321679392745,2.5667364378387445,21.317436492216284,0.0,6.6476140900605944,12.36240207772833,NORMAL
15.100000000000001,11.53769319109462,0.017511503582789557,3.016397084572483,0.059968625503084946,29.569952070479445,2.5628998432115564,22.840558057102207,0.0,5.976076257942613,12.372745546553634,NORMAL
15.200000000000001,11.534914247837996,-0.17915828349046134,3.1798222149320003,0.08555493664071634,29.59633909366996,2.5658048649314615,17.919922859711658,0.0,6.612258958668349,12.388956224090409,NORMAL
15.3,11.532913305438614,-0.14427397508950468,4.4328708195233135,0.14514555564235138,30.475725516496432,2.642500182683667,18.789229250376444,0.0,6.408404487043441,12.321582965611675,NORMAL
15.4,11.531699591516887,0.10737502784566133,3.3943511730167932,0.09703855231459382,29.448333157893124,2.5536854237476256,25.078755124265175,0.0,6.3840226920456695,12.368719674232537,NORMAL
15.5,11.531281587096737,0.023320376613862673,4.308363505615485,0.0970385822972325,30.883994448737905,2.678279444957484,22.976803637281996,0.0,6.196379356239219,12.40985465211501,NORMAL
15.600000000000001,11.531667019300619,0.00900893724587382,3.669843842247885,0.06006164500415571,29.818033301248295,2.5857521944868576,22.61955725816771,0.0,6.372607971545136,12.371980196430004,NORMAL
15.700000000000001,11.532862854665266,0.00392044916297811,2.4674639498948197,0.07716397658763777,29.199949892325392,2.5318908462102665,22.494019225605825,0.0,6.375918025425128,12.398058299202708,NORMAL
15.8,11.534875293083617,0.12511624030465535,3.584259055322321,0.07958357648021333,29.595127177961416,2.5657084646339294,25.526731417933448,0.0,6.468748624270261,12.36353948395311,NORMAL
15.9,11.537709762377911,0.07398065611929022,2.700017988163636,0.08831599577971949,31.665829143821103,2.744550677386324,24.25231007031133,0.0,6.20141228878029,12.408168242533561,NORMAL
16.0,11.541370913508368,-0.18481779632774845,3.07721815280257,0.06822529519368126,30.193480219582177,2.6161086447921726,17.787474370718,0.0,6.490324491910777,12.347153262655654,NORMAL
16.1,11.545862616421406,0.264774722523031,3.838307593041515,0.12900101094639982,29.02960346439917,2.5142862364489815,29.03357572606574,0.0,6.576114359264881,12.37506661205245,NORMAL
16.2,11.551187956540797,-0.1488597438817392,3.873788441322235,0.08393161055719159,29.570220534039898,2.5599289566832755,18.700169542113635,0.0,6.517301058260927,12.385750000852738,NORMAL
16.3,11.557349231904649,0.25582661520327754,3.0269122014192704,0.07569451098619265,29.090258501751286,2.517035517231421,28.825954304748443,0.0,6.294089612641752,12.4017052737664,NORMAL
16.400000000000002,11.564347950950554,0.0024092873557289424,4.070743956217025,0.0937603507401581,30.09352796015305,2.602267597601943,22.500319315223997,0.0,6.19489861911617,12.42252700311723,NORMAL
16.5,11.572184830950734,0.28737483880679593,3.4400803906029114,0.081012534508102,30.689209984996452,2.651980627108176,29.635429733500924,0.0,6.5670174827114725,12.330925150284408,NORMAL
16.6,11.580859797098492,0.3166922064164255,4.207793444607151,0.11782204191805298,29.51922383167828,2.548966514478841,30.38050887634852,0.0,6.417996234660053,12.383205261576668,NORMAL
16.7,11.590371982246719,-0.024481658193577463,3.8888551674366436,0.08528032814184953,29.767991529294513,2.5683378906984986,21.86447932030597,0.0,6.614369273253484,12.402433666452973,NORMAL
16.8,11.60071972729867,0.17890577777272657,2.5797979280130745,0.06715599112215646,30.026534205383285,2.5883337337014716,26.9636520625363,0.0,6.4131612258527575,12.382840238887585,NORMAL
16.900000000000002,11.611900582250746,0.3091177838142728,3.765169952682469,0.14870185269940642,29.80803077392101,2.567024283646019,30.234605410507864,0.0,6.410023633308572,12.363168653588673,NORMAL
17.0,11.623911307886408,0.2462054153995104,4.646685732655698,0.08611739673863586,29.003631641594687,2.4951697301679134,28.678611216028727,0.0,6.4273743452351475,12.372475336002163,NORMAL
17.1,11.63674787811989,0.001609072850997928,5.32200188402205,0.10384649293419372,29.648241731798723,2.547811643109079,22.581673850642794,0.0,5.8305592520569105,12.3788010231074,NORMAL
17.2,11.650405482987779,0.23486570168016063,3.6318449364052428,0.08968124113346669,29.985818205906178,2.5738003925865276,28.432210218186903,0.0,6.238397583290528,12.378856099097481,NORMAL
17.3,11.664878532286057,0.0594355760145161,3.1246775455722773,0.10025148392601285,29.241972459635075,2.5068390021121205,24.066719345563378,0.0,6.280402631976945,12.385672541929212,NORMAL
17.400000000000002,11.68016065984965,0.202341048060159,6.447195246269206,0.16659190687427625,30.41496597771465,2.603985241595655,27.66075112529348,0.0,6.7791754434054825,12.355357222708799,NORMAL
17.5,11.696244728470992,0.03432342562875565,5.002689825157846,0.15753890324969305,28.9345675921946,2.4738339752555016,23.48282826057828,0.0,6.489038854685253,12.451110892532755,NORMAL
17.6,11.713122835453632,0.22445301871779905,3.4874878267380875,0.09033457094027479,29.210314804924735,2.4938110199365515,28.25969743758006,0.0,6.6329510336616995,12.361847370570812,NORMAL
17.7,11.730786318796314,0.3180535482828857,3.8818008405569895,0.10104744433152887,30.024855261167595,2.5594921299571007,30.62443955338698,0.0,6.563626190908776,12.374669629776244,NORMAL
17.8,11.749225764002556,-0.03402971946654748,3.9131107521526793,0.04315755726076485,29.90204966718252,2.545022988561241,21.84817308293989,0.0,6.18642821726043,12.39370406518681,NORMAL
17.900000000000002,11.768431011510133,0.19433950936785802,3.9367212895991406,0.0868333431189619,28.886603046363543,2.4545840493189752,27.584291150310637,0.0,6.712225771853897,12.399302572133609,NORMAL
18.0,11.788391164734449,0.011309185718676673,3.936545609031622,0.09278502753854613,29.634124167278088,2.5138395692136535,23.036477273595146,0.0,6.63540869094129,12.324010322507466,NORMAL
18.1,11.80909459871921,0.23560074923143884,3.6944338491505118,0.0776241205906386,28.999086335395777,2.4556570440667786,28.67275116899286,0.0,6.863997987730788,12.39173565691721,NORMAL
18.2,11.830528969387395,0.2664914046057781,3.8833702095250313,0.10174439302387793,29.99171173974768,2.5351116435582934,29.475025672286804,0.0,6.411037592132451,12.351883356350164,NORMAL
18.3,11.85268122338493,0.5859525836326727,4.648142260238917,0.1395992508536951,28.874228791816325,2.436092580879377,37.492568303555714,0.0,6.6656817530603085,12.389228953147422,NORMAL
18.400000000000002,11.875537608509097,0.12326964560752783,4.112444471268456,0.11153276747015534,28.508923978360073,2.4006428103038275,25.95749379210093,0.0,6.723414903330237,12.365765492309505,NORMAL
18.5,11.89908368471312,0.20732127519371849,4.901473190367876,0.10069805812117719,28.665913783178752,2.4090858206171086,28.09174903844133,0.0,6.315889197511125,12.330569903819375,NORMAL
18.6,11.923304335678026,0.18627794428654337,3.9803029081508154,0.09862054031670624,28.299563313621427,2.3734664919137245,27.59957467711282,0.0,6.834422501047683,12.341020311605805,NORMAL
18.7,11.94818378094228,0.15345384835577022,3.429316385917634,0.09332149798518741,29.56659101430996,2.474567813517363,26.813803502213446,0.0,6.829445251554183,12.3462457840597,NORMAL
18.8,11.973705588579342,0.10277528031520733,3.614490705625735,0.07037129071803527,28.8187976203465,2.406840339204114,25.582569831891263,0.0,6.760362209512318,12.302414519077951,NORMAL
18.900000000000002,11.999852688412794,0.13398587166436565,3.208141061535663,0.08148654083753512,29.272642537753967,2.439416824343185,26.399440555387052,0.0,7.083500414251217,12.331599131798237,NORMAL
19.0,12.026607385758254,0.5724020053550412,3.825478832607555,0.12442501746768451,29.49237283420321,2.4522603830177143,37.397300473937584,0.0,7.013050815047771,12.358842045928577,NORMAL
19.1,12.053951375680915,0.20086892288989722,3.504695673803146,0.10270662139589104,28.4993751830765,2.3643180808389976,28.147254998200708,0.0,6.653203109590829,12.38978149009304,NORMAL
19.200000000000003,12.081865757756995,0.34474793391993636,4.240330904651237,0.12191342281498081,28.918922989019084,2.3935808896446384,31.783310408858203,0.0,6.578569395413154,12.356530458749766,NORMAL
19.3,12.110331051327142,0.19022013446982605,2.540130224607691,0.06341219730742151,27.637343672898407,2.282129493881152,27.95996683360365,0.0,6.687963128841441,12.379978048701153,NORMAL
19.400000000000002,12.139327211229315,0.21377073828888116,4.012810224450515,0.0773208674011115,29.49851597449033,2.429995951275054,28.589326552943067,0.0,6.612556221720746,12.350785249334775,NORMAL
19.5,12.168833643998283,0.36486832504768196,3.5275641217390903,0.09207608082358727,28.358554381199333,2.330425019425414,32.408075227789645,0.0,6.777568449532721,12.38632035779203,NORMAL
19.6,12.198829224518594,0.348879074192481,3.230847098918,0.09199492842822757,28.425723310683253,2.330200938754844,32.05033776913805,0.0,6.914788961537524,12.38197410438968,NORMAL
19.700000000000003,12.229292313117353,0.46930617648064343,3.2810300126898353,0.11355245973660924,28.127585196250152,2.3000174070645127,35.10366365038038,0.0,6.9522455628696145,12.342529283422387,NORMAL
19.8,12.260200773082923,0.2902205718527915,2.639965612558669,0.10301962007740387,28.52241160410873,2.3264228809963075,30.66979537863588,0.0,6.952432839287248,12.433146747234927,NORMAL
19.900000000000002,12.291531988595217,0.22469567569294926,3.7717174408825898,0.0987973365977764,29.749078173893707,2.4202905058129933,29.075536676357032,0.0,6.902297945371476,12.399568564705026,NORMAL
20.0,12.323262883052985,0.23087324048014096,3.191681324597585,0.10046811097384192,28.019414939942443,2.2737009837284967,29.2743990482777,0.0,6.943718019565196,12.390799665022708,NORMAL
20.1,12.355369937783113,0.15184361858325113,3.2030842729765623,0.07102491555726254,28.47460628596948,2.304634052185943,27.343608377477636,0.0,6.421687476603237,12.377224477293701,NORMAL
20.200000000000003,12.387829211116689,0.2823885844233111,1.8071614883157499,0.005477911907466652,29.43711771215485,2.37629347406068,30.65267550614614,0.0,6.951913577771366,12.280633213668542,NORMAL
20.3,12.420616357816256,0.46053718471988325,1.8339927315174422,0.0629894285458972,29.71952570056563,2.392757721871284,35.15229251893984,0.0,7.212372915971541,12.34832896812042,NORMAL
20.400000000000002,12.453706648838425,0.42759264625849025,2.4800623394534265,0.05567811993699154,28.519059182266773,2.290005697615078,34.37500546483605,0.0,6.87198669647342,12.397744575066334,NORMAL
20.5,12.487074991415675,0.44011544526372687,4.008003006069362,0.12918263847291545,27.87567833608757,2.2323625312774125,34.734791119575114,0.0,6.921741104717259,12.358641301262793,NORMAL
20.6,12.520695949441022,0.36148823610820263,2.588109895856081,0.04925993327275774,27.80446807162548,2.2206807180607875,32.816180231922495,0.0,7.242237783038284,12.389897147793393,NORMAL
20.700000000000003,12.554543764138842,0.44323528810844276,1.9020485221374088,0.014158992544097526,29.750015655590776,2.3696612329768265,34.90724347250544,0.0,7.376867588935364,12.360315228597573,NORMAL
20.8,12.588592375005055,0.2909817408572688,3.1334973572527787,0.06397427122425012,27.30750938165658,2.169226595649906,31.148572846438796,0.0,7.132392962194033,12.339070327915492,NORMAL
20.900000000000002,12.622815440999535,0.35311244567548644,1.8742825613632839,0.052047969386279674,27.64149571383096,2.189804314499442,32.74975275928651,0.0,7.061814136268688,12.364063849107021,NORMAL
21.0,12.657186361973451,0.0754996019471375,2.6934758034847004,0.0907660638228587,27.441484473635136,2.168055655408441,25.85755095544127,0.0,6.75242965618722,12.333780145423164,NORMAL
21.1,12.691678300314097,0.3124889679402993,3.5890083207101897,0.08892038799547197,28.64134504014616,2.256702727758025,31.83057381894722,0.0,6.733923011964858,12.38803848248205,NORMAL
21.200000000000003,12.72626420278947,0.22063961064677787,2.63506620654325,0.05020803161725529,27.628184340013647,2.170957941762503,29.5827601500747,0.0,7.116813486541891,12.332986537447987,NORMAL
21.3,12.760916822574856,0.31475190855813706,3.146679027934245,0.09685915134496094,27.522948905121712,2.156815947301835,31.984081265558224,0.0,6.674231336751005,12.336470519841763,NORMAL
21.400000000000002,12.795608741443392,0.4905504266894727,2.2756109150020043,0.0654293810806004,28.45400724557049,2.2237322053628823,36.42761290525756,0.0,6.939222182561553,12.350978868619022,NORMAL
21.5,12.830312392102476,0.35648546958989097,2.90252951942065,0.05424444369439867,28.899601797270464,2.2524472447809782,33.124574088690736,0.0,7.13731579745857,12.354675743099857,NORMAL
21.6,12.86500008065787,0.2595685307885673,3.505228133418421,0.0893590108644328,27.15394624972208,2.1106837216851013,30.750213382635202,0.0,7.272349552005243,12.328056224991887,NORMAL
21.700000000000003,12.899644009187078,0.3149515021637196,1.9716886120988077,0.07312404264988426,27.6207673252853,2.141203842959844,32.1832891669549,0.0,6.876885959961659,12.358433487160722,NORMAL
21.8,12.934216298403621,0.40616401705917154,2.319608038555212,0.10308289034098535,27.931351797467755,2.159493173228835,34.512003244244355,0.0,7.356539550153277,12.397824142058958,NORMAL
21.900000000000002,12.968689010393728,0.4336204902551901,3.026720517855366,0.020542848408164005,27.314398881590883,2.106180421143557,35.24667687093097,0.0,7.550975026306792,12.35482091477525,NORMAL
22.0,13.00303417140681,0.3845957725524182,2.184796100313444,0.02334622561145544,27.92767603030361,2.147781484087424,34.06914215377999,0.0,6.878606573184656,12.347247829969726,NORMAL
22.1,13.037223794681204,0.3997750083248984,1.8967029365009713,0.037356910103486164,28.51203315481638,2.186971214412108,34.49648852067614,0.0,7.402051380303234,12.403575407954138,NORMAL
22.200000000000003,13.071229903286474,0.40582290893889383,3.062458593346233,0.06616197349927974,27.414318651261485,2.0973021555047975,34.69529458807341,0.0,7.485216340095162,12.371478639404712,NORMAL
22.3,13.105024552963714,0.3606262048538897,2.1955941188624815,-0.00010164839414027182,27.283943867449207,2.081945268944873,33.61268949549644,0.0,7.6390988140594605,12.371539516198187,NORMAL
22.400000000000002,13.138579854945108,0.38792918778902197,2.3317339002238704,0.05169116463020516,27.701527538391083,2.1084110949757453,34.3422414916487,0.0,7.080138061584985,12.346638106476883,NORMAL
22.5,13.171867998734195,0.2652342358678757,2.166448862449375,0.06138294920511886,27.80048654281615,2.1105955924769177,31.32147109492476,0.0,7.198610099543414,12.358663538118385,NORMAL
22.6,13.204861274828213,0.40250817146601436,2.4915107940215777,0.07056732890044548,27.154573553589927,2.056407332756564,34.799510071409856,0.0,7.338038516668616,12.371476256501113,NORMAL
22.700000000000003,13.237532097363989,0.14949506624545145,2.7824437296342373,0.06364255982690298,26.969366476814322,2.0373409694836377,28.51992159244587,0.0,7.3302243228088875,12.326607866531031,NORMAL
22.8,13.269853026668846,0.3415379989819225,2.2285130329646057,0.07944826246105444,26.821864513418795,2.0212631187032772,33.36624421188445,0.0,7.349269399874871,12.385545877046049,NORMAL
22.900000000000002,13.301796791698196,0.16613906353562044,2.7979771728646816,0.006269773270150145,28.87708843810563,2.170916372450386,29.025992096767986,0.0,7.0850289122481644,12.350895954710536,NORMAL
23.0,13.333336312341403,0.16633801733738343,2.858273533704856,0.08554661903362899,26.91491633514209,2.018618274124647,29.075121270712547,0.0,7.370353739500931,12.322195018741624,NORMAL
23.1,13.364444721577811,0.42543747204073423,1.2231311384252828,0.05759088439088454,26.908270786221507,2.0134222817934413,35.59615941122729,0.0,7.45581747612521,12.275734198366058,NORMAL
23.200000000000003,13.395095387464748,0.4065060584748595,1.7574354185112848,0.04937244836418264,27.70804224566398,2.0685214583535863,35.16578500432213,0.0,7.415594254509829,12.334410656502055,NORMAL
23.3,13.425261934939636,0.18789886791603821,2.6105730243428633,0.06433365214221969,28.579241289819034,2.1287660105491666,29.742838406816443,0.0,7.39604794094679,12.309508813631643,NORMAL
23.400000000000002,13.454918267418364,0.42261514021148877,2.639164686064172,0.0853121117959366,27.322073466218093,2.0306383824255265,35.65226407967293,0.0,7.421594056488927,12.331188452673096,NORMAL
